Date,Open,High,Low,Close,Adj Close,Volume
2016-11-25,24.53228,24.795784,24.479578,24.716732,24.089447,1409400
2016-11-28,24.769434,25.13834,24.690382,25.032938,24.397627,3235100
2016-11-29,25.032938,25.13834,24.716732,24.927536,24.294901,2462100
2016-11-30,25.032938,25.11199,24.453228,24.637682,24.012403,4460900
2016-12-01,24.743084,24.953885999999997,24.61133,24.901186,24.26922,4322000
2016-12-02,24.901186,25.16469,24.874836,25.032938,24.397627,3921600
2016-12-05,25.16469,25.243742,24.505928,24.558629999999997,23.935356,4710500
2016-12-06,24.61133,24.743084,24.242424,24.505928,23.883991,9792300
2016-12-07,24.558629999999997,25.7444,24.558629999999997,24.980238,24.346264,10251800
2016-12-08,24.980238,25.401844,24.874836,25.085638,24.448992,7176600
2016-12-09,25.085638,25.11199,24.874836,24.927536,24.294901,4113400
2016-12-12,24.795784,24.927536,24.268774,24.505928,23.883991,4025100
2016-12-13,24.347826,24.769434,24.347826,24.505928,24.086002,7778100
2016-12-14,24.453228,24.769434,23.662714,23.715416,23.309036,8233700
2016-12-15,23.689064000000002,24.00527,23.583662,23.794466,23.38673,5379800
2016-12-16,23.820816,24.084322,23.768116,24.057972,23.64572,11138700
2016-12-19,24.084322,24.242424,24.00527,24.057972,23.64572,3038600
2016-12-20,24.163372,24.426878,24.110672,24.321476,23.904711,5321500
2016-12-21,23.899867999999998,24.189724,23.899867999999998,23.95257,23.542126,2798700
2016-12-22,23.926218,24.084322,23.689064000000002,23.741766000000002,23.334932000000002,3687200
2016-12-23,23.689064000000002,23.741766000000002,23.504611999999998,23.583662,23.179539000000002,2259000
2016-12-27,23.583662,23.768116,23.42556,23.557312,23.153639000000002,1924900
2016-12-28,23.530962,23.610014000000003,23.003951999999998,23.083004000000003,22.68746,2640900
2016-12-29,23.162056,23.241106,22.89855,22.977601999999997,22.583864000000002,2736400
2016-12-30,22.977601999999997,23.188406,22.924902,23.003951999999998,22.609762,4269500
2017-01-03,26.120001000000002,28.0,25.84,27.559998999999998,27.087738,16111900
2017-01-04,28.16,28.799999,27.799999,28.6,28.109919,7687100
2017-01-05,28.639999,28.92,27.799999,28.48,27.991974,7060200
2017-01-06,28.559998999999998,28.6,27.879998999999998,28.040001,27.559515,6171100
2017-01-09,28.280001000000002,28.48,27.84,27.879998999999998,27.402254,3802700
2017-01-10,28.440001000000002,28.559998999999998,28.040001,28.120001000000002,27.638144,4547200
2017-01-11,28.280001000000002,28.32,27.639999,28.0,27.520198999999998,4137600
2017-01-12,28.08,28.16,27.32,27.76,27.284313,3730100
2017-01-13,28.0,28.32,27.92,28.200001,27.716773999999997,2520300
2017-01-17,28.16,28.200001,27.52,27.719998999999998,27.244996999999998,2641400
2017-01-18,27.76,28.16,27.719998999999998,28.08,27.598829,2988300
2017-01-19,28.040001,28.040001,27.639999,27.76,27.284313,1971400
2017-01-20,27.799999,27.92,27.559998999999998,27.76,27.284313,2103000
2017-01-23,27.719998999999998,27.959999,27.440001000000002,27.559998999999998,27.087738,2370800
2017-01-24,27.639999,27.84,27.48,27.76,27.284313,3037700
2017-01-25,27.879998999999998,28.120001000000002,27.639999,28.0,27.520198999999998,3321800
2017-01-26,28.08,28.24,27.559998999999998,27.84,27.362941999999997,2284600
2017-01-27,27.879998999999998,27.92,27.639999,27.92,27.441570000000002,1914700
2017-01-30,27.879998999999998,27.879998999999998,27.4,27.799999,27.323626,2665700
2017-01-31,27.76,28.200001,26.48,27.719998999999998,27.244996999999998,9476500
2017-02-01,28.120001000000002,28.32,27.68,28.280001000000002,27.795403000000004,4594500
2017-02-02,28.040001,29.08,27.959999,28.68,28.188546999999996,2811800
2017-02-03,28.799999,29.0,28.559998999999998,28.6,28.109919,2043900
2017-02-06,28.4,28.68,28.24,28.280001000000002,27.795403000000004,1829100
2017-02-07,28.32,28.559998999999998,28.16,28.280001000000002,27.795403000000004,2801400
2017-02-08,28.360001,29.559998999999998,28.32,29.440001000000002,28.935523999999997,4427600
2017-02-09,29.440001000000002,29.6,28.959999,29.040001,28.542378999999997,2131000
2017-02-10,29.24,29.719998999999998,29.040001,29.200001,28.699638,1779400
2017-02-13,29.32,29.48,29.040001,29.040001,28.542378999999997,2667200
2017-02-14,29.0,29.959999,29.0,29.92,29.407299,2413200
2017-02-15,29.92,29.959999,29.6,29.879998999999998,29.367983000000002,2710500
2017-02-16,29.92,29.959999,29.52,29.6,29.092783,1500000
2017-02-17,29.52,29.84,29.32,29.76,29.250040000000002,1615300
2017-02-21,29.52,29.879998999999998,29.0,29.76,29.250040000000002,1646800
2017-02-22,29.68,30.0,29.639999,29.84,29.328671000000003,1705100
2017-02-23,29.879998999999998,30.24,29.559998999999998,30.120001000000002,29.603871999999996,2083600
2017-02-24,29.92,30.76,29.719998999999998,30.16,29.643187,2439100
2017-02-27,30.120001000000002,30.16,29.48,29.76,29.250040000000002,3069000
2017-02-28,29.76,29.879998999999998,29.48,29.76,29.250040000000002,2962700
2017-03-01,29.92,29.92,29.360001,29.559998999999998,29.053466999999998,2429000
2017-03-02,29.639999,29.799999,29.120001000000002,29.16,28.660321999999997,3329900
2017-03-03,29.280001000000002,29.559998999999998,29.16,29.440001000000002,28.935523999999997,1447000
2017-03-06,30.48,30.48,29.799999,29.799999,29.289354,4469900
2017-03-07,29.84,29.879998999999998,29.200001,29.440001000000002,28.935523999999997,3998900
2017-03-08,29.52,29.76,29.24,29.76,29.250040000000002,2404500
2017-03-09,29.639999,30.0,29.4,29.52,29.014153999999998,2166300
2017-03-10,29.52,29.92,29.32,29.440001000000002,28.935523999999997,1716000
2017-03-13,29.48,29.799999,29.16,29.24,28.738951,4489300
2017-03-14,29.360001,29.440001000000002,28.84,29.280001000000002,28.778267,2008000
2017-03-15,29.4,29.48,29.040001,29.16,28.660321999999997,2817600
2017-03-16,29.24,29.68,29.16,29.639999,29.132096999999998,2635900
2017-03-17,29.559998999999998,29.6,29.200001,29.440001000000002,28.935523999999997,2803300
2017-03-20,29.52,29.719998999999998,29.32,29.719998999999998,29.210726,2229300
2017-03-21,29.719998999999998,29.76,28.639999,28.799999,28.306490000000004,3353100
2017-03-22,28.84,28.84,28.4,28.719998999999998,28.227860999999997,1771300
2017-03-23,28.719998999999998,29.08,28.68,28.799999,28.306490000000004,1497300
2017-03-24,28.92,29.0,28.6,28.76,28.267176,1679400
2017-03-27,28.559998999999998,28.799999,28.360001,28.559998999999998,28.070602,1914000
2017-03-28,28.559998999999998,29.6,28.52,29.360001,28.856895,3037600
2017-03-29,29.08,29.120001000000002,28.6,29.08,28.829138,2313900
2017-03-30,29.040001,29.639999,29.0,29.52,29.265342999999998,1519200
2017-03-31,29.52,29.719998999999998,29.360001,29.360001,29.106721999999998,2170800
2017-04-03,29.440001000000002,29.559998999999998,28.719998999999998,29.0,28.749828000000004,2123300
2017-04-04,28.879998999999998,29.08,28.719998999999998,28.84,28.591208,1550000
2017-04-05,28.959999,29.08,28.48,28.639999,28.392933000000003,1901300
2017-04-06,28.68,28.68,28.280001000000002,28.52,28.273968,2014200
2017-04-07,28.48,28.639999,28.040001,28.48,28.234312,2833700
2017-04-10,28.48,28.639999,28.200001,28.32,28.075692999999998,2090000
2017-04-11,28.32,28.440001000000002,28.120001000000002,28.32,28.075692999999998,1394100
2017-04-12,28.360001,28.440001000000002,28.040001,28.120001000000002,27.87742,1351000
2017-04-13,28.08,28.32,28.040001,28.120001000000002,27.87742,1480700
2017-04-17,28.08,28.200001,27.879998999999998,28.08,27.837765,1613300
2017-04-18,28.0,28.120001000000002,27.84,28.08,27.837765,1130800
2017-04-19,28.16,28.24,27.719998999999998,27.76,27.520525,1657900
2017-04-20,27.879998999999998,28.08,27.6,27.879998999999998,27.639488,1910600
2017-04-21,27.799999,27.959999,27.6,27.68,27.441215999999997,2292800
2017-04-24,27.959999,28.24,27.84,28.24,27.996384000000003,2143100
2017-04-25,27.799999,28.280001000000002,26.639999,27.959999,27.718798,4944300
2017-04-26,27.879998999999998,28.76,27.68,28.4,28.155003000000004,3570000
2017-04-27,28.52,28.92,28.280001000000002,28.48,28.234312,1760200
2017-04-28,28.559998999999998,28.76,28.32,28.76,28.511898,2273100
2017-05-01,28.76,28.799999,28.24,28.24,27.996384000000003,1696900
2017-05-02,28.280001000000002,28.280001000000002,27.879998999999998,28.16,27.917074,1954100
2017-05-03,28.0,28.08,27.799999,27.84,27.599834,1590800
2017-05-04,28.0,28.16,27.68,27.719998999999998,27.480869000000002,1201500
2017-05-05,27.68,28.32,27.639999,28.280001000000002,28.036039000000002,2123900
2017-05-08,28.280001000000002,28.440001000000002,28.08,28.440001000000002,28.194658,2315500
2017-05-09,28.440001000000002,28.6,28.08,28.16,27.917074,1476300
2017-05-10,28.16,28.440001000000002,27.959999,28.4,28.155003000000004,1431000
2017-05-11,28.32,28.4,28.200001,28.32,28.075692999999998,1815900
2017-05-12,28.280001000000002,28.360001,28.120001000000002,28.200001,27.95673,846700
2017-05-15,28.24,28.6,28.200001,28.6,28.353278999999997,1154500
2017-05-16,28.639999,28.639999,28.32,28.559998999999998,28.313623,1791000
2017-05-17,28.559998999999998,28.559998999999998,27.48,27.52,27.282595,2807200
2017-05-18,27.639999,28.040001,27.52,27.959999,27.718798,2289900
2017-05-19,28.08,28.16,27.879998999999998,28.0,27.758453000000003,1469800
2017-05-22,28.0,28.040001,27.84,27.92,27.679144,1062800
2017-05-23,27.959999,28.0,27.76,27.799999,27.560178999999998,726400
2017-05-24,27.76,28.16,27.6,28.08,27.837765,1345000
2017-05-25,28.16,28.200001,27.92,27.959999,27.718798,808500
2017-05-26,27.92,28.040001,27.4,28.0,27.758453000000003,1572000
2017-05-30,27.959999,28.84,27.879998999999998,28.32,28.075692999999998,1689100
2017-05-31,28.48,28.52,28.120001000000002,28.280001000000002,28.036039000000002,2077000
2017-06-01,28.280001000000002,28.68,28.200001,28.4,28.155003000000004,1752100
2017-06-02,28.48,28.52,28.16,28.32,28.075692999999998,1443300
2017-06-05,28.280001000000002,28.4,27.879998999999998,27.92,27.679144,1417300
2017-06-06,27.879998999999998,28.08,27.76,28.0,27.758453000000003,1076300
2017-06-07,28.0,28.200001,27.6,28.16,27.917074,2134200
2017-06-08,28.16,28.16,27.799999,28.0,27.758453000000003,1584700
2017-06-09,27.719998999999998,28.16,27.6,27.76,27.520525,1333400
2017-06-12,27.76,28.6,27.76,28.24,27.996384000000003,1608300
2017-06-13,28.280001000000002,28.440001000000002,28.0,28.040001,27.798109000000004,960800
2017-06-14,28.040001,28.16,27.440001000000002,27.719998999999998,27.480869000000002,1520900
2017-06-15,27.43,28.139999,27.18,27.790001,27.550265999999997,3518800
2017-06-16,27.879998999999998,28.84,27.84,28.5,28.254140999999997,7246700
2017-06-19,28.719998999999998,28.99,28.540001,28.790001,28.541639,3163700
2017-06-20,28.73,28.879998999999998,28.309998999999998,28.33,28.085608,2443700
2017-06-21,28.290001,28.33,27.77,27.879998999999998,27.639488,2168400
2017-06-22,27.950001,28.030001000000002,27.76,27.969998999999998,27.728711999999998,2216800
2017-06-23,28.0,28.48,27.91,28.440001000000002,28.194658,4103900
2017-06-26,28.52,29.299999,28.52,29.190001000000002,28.938189,5372200
2017-06-27,29.190001000000002,29.4,28.940001000000002,28.98,28.73,3972300
2017-06-28,29.01,29.459999,28.959999,29.290001,29.290001,3310900
2017-06-29,29.32,29.360001,28.879998999999998,29.120001000000002,29.120001000000002,3817900
2017-06-30,29.27,29.34,28.719998999999998,28.73,28.73,2818900
2017-07-03,28.780001000000002,29.23,28.68,28.85,28.85,1511500
2017-07-05,28.9,29.0,28.34,28.450001,28.450001,2940700
2017-07-06,28.24,28.459999,28.049999,28.35,28.35,3069000
2017-07-07,28.41,28.91,28.41,28.780001000000002,28.780001000000002,3169600
2017-07-10,28.799999,28.969998999999998,28.700001,28.879998999999998,28.879998999999998,2340000
2017-07-11,28.860001,29.209999,28.82,28.9,28.9,3838100
2017-07-12,29.110001,29.219998999999998,28.9,29.040001,29.040001,1952400
2017-07-13,29.01,29.379998999999998,28.93,29.24,29.24,2868900
2017-07-14,29.25,29.540001,29.24,29.42,29.42,1815000
2017-07-17,29.370001000000002,29.450001,29.25,29.35,29.35,1375000
2017-07-18,29.35,29.389999,29.049999,29.299999,29.299999,1600300
2017-07-19,29.379998999999998,29.5,29.200001,29.379998999999998,29.379998999999998,1524000
2017-07-20,29.459999,29.6,29.299999,29.41,29.41,4500900
2017-07-21,29.299999,29.459999,29.16,29.450001,29.450001,2151000
2017-07-24,29.73,30.610001,29.58,30.559998999999998,30.559998999999998,4150200
2017-07-25,30.59,31.16,30.549999,31.030001000000002,31.030001000000002,5446700
2017-07-26,31.07,31.07,30.389999,30.49,30.49,2326200
2017-07-27,30.58,30.91,30.290001,30.58,30.58,2751600
2017-07-28,30.48,30.51,30.17,30.43,30.43,2539900
2017-07-31,30.51,30.68,30.370001000000002,30.67,30.67,6408900
2017-08-01,30.950001,32.540001000000004,30.879998999999998,32.459998999999996,32.459998999999996,5765400
2017-08-02,32.560001,32.990002000000004,32.290001000000004,32.549999,32.549999,3812600
2017-08-03,32.57,32.68,32.0,32.099998,32.099998,2286300
2017-08-04,32.290001000000004,32.299999,31.940001000000002,32.220001,32.220001,2524600
2017-08-07,32.220001,32.599998,32.099998,32.509997999999996,32.509997999999996,1474779
