Date,Open,High,Low,Close,Adj Close,Volume
2014-04-29,114.25165600000001,115.072845,114.17218799999999,114.43708799999999,106.462097,393800
2014-04-30,112.34436799999999,112.55628999999999,107.205299,108.582779,101.01576999999999,2639800
2014-05-01,107.311256,111.65563200000001,107.311256,110.410599,102.71620899999999,628500
2014-05-02,109.48344399999999,110.490067,108.50331100000001,109.19205500000001,101.582588,541000
2014-05-05,108.847679,109.35099,108.63576499999999,109.139076,101.533302,217300
2014-05-06,108.90066499999999,109.45695500000001,108.397354,108.609268,101.040421,249600
2014-05-07,108.82118999999999,110.51655600000001,108.71523300000001,109.986755,102.321922,609600
2014-05-08,110.013245,110.781456,109.218544,109.589401,101.95224,340900
2014-05-09,109.74834399999999,110.38410900000001,109.29801200000001,110.17218799999999,102.494431,258800
2014-05-12,110.03973400000001,111.417221,110.03973400000001,110.54304499999999,102.83943199999999,256700
2014-05-13,110.940399,111.125832,110.463577,110.675499,102.962662,175800
2014-05-14,110.62251299999998,110.70198799999999,109.668877,110.30463400000001,102.617622,202000
2014-05-15,109.48344399999999,110.198677,109.271523,109.77483400000001,102.124763,496200
2014-05-16,110.066223,111.205299,109.430466,110.96688799999998,103.233734,296600
2014-05-19,110.96688799999998,111.23178899999999,110.198677,111.072845,103.332314,251200
2014-05-20,110.781456,111.258278,109.801323,110.198677,102.519058,382900
2014-05-21,110.198677,110.80794499999999,109.112579,109.139076,101.533302,383700
2014-05-22,108.953644,110.013245,108.609268,109.854301,102.198685,223900
2014-05-23,109.907288,110.145699,109.509933,109.96026599999999,102.29727199999999,235000
2014-05-27,110.54304499999999,111.258278,110.54304499999999,110.83443500000001,103.110519,335400
2014-05-28,111.17881000000001,111.23178899999999,109.668877,109.69536599999999,102.05083499999999,272800
2014-05-29,110.092712,110.64901,109.77483400000001,110.38410900000001,102.691559,360500
2014-05-30,110.410599,111.390732,109.69536599999999,111.09933500000001,103.35695600000001,689800
2014-06-02,111.44371000000001,111.76158899999999,111.046356,111.23178899999999,103.480164,195200
2014-06-03,111.23178899999999,112.185432,110.993378,111.894043,104.096283,277500
2014-06-04,111.94702099999999,113.64238700000001,111.94702099999999,113.218544,105.328484,370500
2014-06-05,113.403976,113.589401,112.158943,112.158943,104.34270500000001,331600
2014-06-06,112.370857,113.74834399999999,112.02648899999998,113.536423,105.624199,191900
2014-06-09,113.61589099999999,114.066223,113.218544,113.721855,105.79670700000001,292300
2014-06-10,113.324501,114.03973400000001,113.29801200000001,113.96026599999999,106.01850900000001,188400
2014-06-11,113.324501,113.933777,113.03311200000002,113.509933,105.599556,199400
2014-06-12,113.48344399999999,113.880798,112.741722,113.77483400000001,105.846001,162900
2014-06-13,113.880798,114.38410900000001,113.64238700000001,114.198677,106.24031799999999,273700
2014-06-16,113.854301,114.25165600000001,113.48344399999999,113.82781200000001,105.89528700000001,252600
2014-06-17,113.403976,114.490067,113.37748700000002,114.278145,106.314247,291000
2014-06-18,114.092712,115.814568,113.77483400000001,115.682121,107.620369,263000
2014-06-19,115.549667,116.158943,115.072845,115.4702,107.42321799999999,139500
2014-06-20,116.02648899999998,116.476822,115.417221,115.841057,107.768227,303700
2014-06-23,116.450333,116.609268,115.523178,115.788078,107.71894099999999,177400
2014-06-24,115.57615700000001,116.13245400000001,115.205299,115.390732,107.349281,144000
2014-06-25,114.940399,115.258278,114.596024,115.125832,107.10283700000001,171900
2014-06-26,114.490067,114.490067,113.880798,114.17218799999999,106.953957,235100
2014-06-27,113.96026599999999,114.43708799999999,113.96026599999999,114.25165600000001,107.028397,170600
2014-06-30,114.25165600000001,114.728477,114.119202,114.70198799999999,107.45025600000001,207300
2014-07-01,117.430466,118.119202,113.271523,116.476822,109.112885,246000
2014-07-02,116.158943,116.847679,114.754967,115.072845,107.797676,229400
2014-07-03,115.549667,115.549667,114.80794499999999,115.072845,107.797676,207800
2014-07-07,114.91391000000002,115.09933500000001,114.331123,114.596024,107.35098300000001,341800
2014-07-08,114.22516599999999,114.54304499999999,113.589401,113.907288,106.705795,114700
2014-07-09,113.907288,114.17218799999999,113.61589099999999,113.907288,106.705795,181200
2014-07-10,112.370857,113.96026599999999,111.76158899999999,113.430466,106.25913200000001,209200
2014-07-11,113.139076,113.801323,112.662254,113.69536599999999,106.507263,220800
2014-07-14,113.907288,114.51655600000001,113.218544,113.245033,106.08541899999999,440800
2014-07-15,112.874168,113.64238700000001,112.2649,112.317879,105.216881,244300
2014-07-16,112.662254,113.112579,112.02648899999998,112.55628999999999,105.44020800000001,165400
2014-07-17,112.34436799999999,113.29801200000001,111.94702099999999,112.450333,105.340965,389200
2014-07-18,112.874168,113.29801200000001,111.97351100000002,112.5298,105.41538999999999,167700
2014-07-21,112.07946799999999,112.874168,111.4702,112.688744,105.564301,266000
2014-07-22,112.76821100000001,113.29801200000001,112.291389,113.16556499999999,106.010979,126200
2014-07-23,113.403976,114.092712,113.112579,113.45695500000001,106.28393600000001,163600
2014-07-24,113.48344399999999,113.96026599999999,113.324501,113.324501,106.15985900000001,95300
2014-07-25,112.794701,113.589401,109.907288,110.03973400000001,103.082764,270900
2014-07-28,109.139076,110.83443500000001,109.006622,110.62251299999998,103.6287,236600
2014-07-29,111.01986699999999,111.523178,109.854301,110.03973400000001,103.082764,276800
2014-07-30,109.907288,109.907288,106.54304499999999,107.523178,100.725311,752900
2014-07-31,108.0,108.23841100000001,106.70198799999999,107.94702099999999,101.122353,598800
2014-08-01,107.894043,108.13245400000001,106.569534,107.44371000000001,100.650879,455000
2014-08-04,107.417221,107.76158899999999,106.119202,106.43708799999999,99.707893,316100
2014-08-05,106.145699,107.23178899999999,106.145699,106.64901,99.906403,401900
2014-08-06,106.119202,106.728477,105.986755,106.145699,99.434914,239700
2014-08-07,106.17218799999999,106.887421,105.45695500000001,106.781456,100.030464,677700
2014-08-08,106.754967,108.50331100000001,106.35761299999999,108.158943,101.320877,362100
2014-08-11,108.23841100000001,109.139076,108.23841100000001,108.5298,101.66828199999999,172700
2014-08-12,108.291389,108.741722,107.97351100000002,108.291389,101.44495400000001,109900
2014-08-13,108.688744,109.37748700000002,108.02648899999998,109.271523,102.363106,158000
2014-08-14,109.324501,109.933777,109.218544,109.56291200000001,102.63608599999999,95500
2014-08-15,109.96026599999999,110.43708799999999,108.50331100000001,109.29801200000001,102.38793199999999,111400
2014-08-18,109.48344399999999,109.668877,109.271523,109.45695500000001,102.536827,210900
2014-08-19,109.721855,109.721855,109.271523,109.430466,102.512024,163700
2014-08-20,109.403976,110.17218799999999,109.08608999999998,110.092712,103.13239300000001,119300
2014-08-21,110.331123,111.046356,109.907288,110.887421,103.876862,74100
2014-08-22,110.781456,110.887421,110.25165600000001,110.331123,103.355728,69900
2014-08-25,110.860924,111.7351,110.30463400000001,110.754967,103.752762,194100
2014-08-26,110.887421,111.44371000000001,110.198677,110.198677,103.231659,170800
2014-08-27,110.145699,111.046356,109.96026599999999,110.91391000000002,103.90168800000001,194100
2014-08-28,110.860924,111.390732,110.463577,110.83443500000001,103.827217,97600
2014-08-29,110.83443500000001,111.49668899999999,110.463577,111.17881000000001,104.14981800000001,114100
2014-09-02,112.34436799999999,113.430466,111.417221,112.211922,105.11763,242000
2014-09-03,112.34436799999999,112.794701,112.05297900000001,112.291389,105.19207,134200
2014-09-04,112.42384299999999,113.35099,112.105957,112.397354,105.29133600000002,135200
2014-09-05,112.42384299999999,112.42384299999999,111.602646,111.97351100000002,104.894279,139400
2014-09-08,112.23841100000001,112.794701,111.7351,112.13245400000001,105.043167,164400
2014-09-09,111.92053200000001,112.42384299999999,111.390732,111.94702099999999,104.86945300000001,144900
2014-09-10,111.86754599999999,112.397354,111.682121,112.185432,105.09281200000001,148200
2014-09-11,111.7351,113.16556499999999,111.417221,112.98013300000001,105.83725700000001,259200
2014-09-12,112.98013300000001,113.112579,112.05297900000001,112.847679,105.713181,415000
2014-09-15,112.76821100000001,113.03311200000002,112.5298,112.71523300000001,105.589119,197000
2014-09-16,112.50331100000001,112.794701,112.0,112.185432,105.09281200000001,158100
2014-09-17,112.23841100000001,113.112579,112.185432,112.874168,105.73798400000001,229000
2014-09-18,113.03311200000002,113.69536599999999,113.006622,113.509933,106.33355700000001,204300
2014-09-19,113.801323,114.03973400000001,112.42384299999999,112.847679,105.713181,435000
2014-09-22,112.741722,112.76821100000001,110.993378,111.09933500000001,104.075378,301400
2014-09-23,110.728477,111.205299,109.61589099999999,109.82781200000001,102.884247,286900
2014-09-24,109.880798,111.337746,109.271523,110.96688799999998,103.951302,185500
2014-09-25,110.278145,110.64901,108.927155,109.403976,102.48719,216600
2014-09-26,108.953644,109.96026599999999,108.317879,109.35099,103.187096,167900
2014-09-29,108.688744,109.854301,108.07946799999999,109.668877,103.487076,234200
2014-09-30,109.56291200000001,109.933777,108.847679,109.668877,103.487076,292900
2014-10-01,109.271523,109.880798,107.44371000000001,107.682121,101.612305,399600
2014-10-02,107.682121,108.5298,107.258278,107.65563200000001,101.587311,345200
2014-10-03,108.158943,109.589401,107.894043,109.403976,103.237091,179200
2014-10-06,109.509933,110.092712,108.953644,109.324501,103.162109,166000
2014-10-07,108.82118999999999,108.82118999999999,107.602646,107.682121,101.612305,136200
2014-10-08,107.97351100000002,108.794701,107.125832,108.63576499999999,102.51218399999999,178700
2014-10-09,108.476822,108.741722,106.781456,107.01986699999999,100.987381,314600
2014-10-10,106.91391000000002,107.602646,106.38410900000001,106.38410900000001,100.38745899999999,290900
2014-10-13,106.463577,106.940399,105.403976,105.721855,99.76254300000001,368700
2014-10-14,106.119202,106.754967,105.74834399999999,105.986755,100.012505,298900
2014-10-15,105.29801200000001,105.854301,104.397354,105.19205500000001,99.26260400000001,405900
2014-10-16,103.86754599999999,105.430466,103.602646,104.662254,98.762665,291200
2014-10-17,104.98013300000001,106.83443500000001,104.794701,106.728477,100.71240999999999,241500
2014-10-20,106.781456,107.49668899999999,105.986755,107.311256,101.262352,279100
2014-10-21,108.794701,109.29801200000001,108.291389,108.82118999999999,102.687164,271500
2014-10-22,108.82118999999999,109.45695500000001,108.02648899999998,108.05297900000001,101.962257,178200
2014-10-23,109.006622,109.059601,107.205299,107.28476699999999,101.23735,206700
2014-10-24,107.17881000000001,108.23841100000001,107.125832,107.49668899999999,101.437325,390000
2014-10-27,107.390732,108.98013300000001,107.17881000000001,108.847679,102.712158,178700
2014-10-28,109.08608999999998,110.17218799999999,108.741722,110.17218799999999,103.962021,261200
2014-10-29,108.794701,109.880798,105.880798,106.38410900000001,100.38745899999999,683100
2014-10-30,105.854301,106.675499,105.48344399999999,106.119202,100.137489,308100
2014-10-31,106.96688799999998,107.57615700000001,106.43708799999999,107.36423500000001,101.31235500000001,479900
2014-11-03,107.046356,107.44371000000001,106.17218799999999,106.64901,100.637436,504500
2014-11-04,106.51655600000001,106.83443500000001,106.066223,106.569534,100.562431,440400
2014-11-05,107.311256,108.42384299999999,106.17218799999999,108.07946799999999,101.987251,309900
2014-11-06,109.509933,110.43708799999999,109.006622,110.35761299999999,104.136978,398500
2014-11-07,110.22516599999999,111.337746,110.03973400000001,111.205299,104.93688999999999,369800
2014-11-10,111.072845,112.34436799999999,110.675499,111.94702099999999,105.63679499999999,309800
2014-11-11,112.07946799999999,112.42384299999999,110.463577,110.887421,104.636932,291500
2014-11-12,110.54304499999999,110.91391000000002,109.324501,109.324501,103.162109,324500
2014-11-13,109.245033,110.754967,109.006622,109.96026599999999,103.762039,240700
2014-11-14,110.35761299999999,110.728477,109.64238700000001,110.17218799999999,103.962021,181900
2014-11-17,109.854301,110.569534,109.35099,110.569534,104.336952,185200
2014-11-18,110.54304499999999,112.5298,110.145699,111.86754599999999,105.56181299999999,478100
2014-11-19,111.682121,112.662254,111.36423500000001,112.476822,106.136734,229800
2014-11-20,112.185432,113.35099,111.841057,112.98013300000001,106.61167900000001,179500
2014-11-21,113.77483400000001,113.77483400000001,112.688744,113.29801200000001,106.911629,216300
2014-11-24,113.61589099999999,114.754967,113.35099,114.463577,108.01149699999999,201500
2014-11-25,114.463577,115.125832,113.430466,113.45695500000001,107.06163000000001,154200
2014-11-26,113.69536599999999,113.74834399999999,112.662254,113.64238700000001,107.236603,67400
2014-11-28,113.61589099999999,114.35761299999999,112.370857,113.139076,106.761665,110900
2014-12-01,112.609268,113.48344399999999,112.2649,112.370857,106.036736,198700
2014-12-02,112.476822,113.48344399999999,112.476822,113.45695500000001,107.06163000000001,197700
2014-12-03,113.430466,115.152321,112.582779,115.152321,108.66143000000001,194200
2014-12-04,115.152321,115.86754599999999,114.781456,115.841057,109.311333,144800
2014-12-05,116.07946799999999,116.609268,115.390732,116.397354,109.83627299999999,159200
2014-12-08,116.34436799999999,117.536423,115.708611,117.245033,110.636177,151200
2014-12-09,115.311256,116.688744,114.463577,116.55628999999999,109.986244,207100
2014-12-10,116.211922,116.34436799999999,114.278145,115.072845,108.586441,266900
2014-12-11,115.417221,116.2649,114.860924,115.23178899999999,108.73641200000002,232800
2014-12-12,114.35761299999999,115.125832,113.61589099999999,113.668877,107.261597,240500
2014-12-15,116.158943,116.42384299999999,113.986755,115.23178899999999,108.73641200000002,412200
2014-12-16,114.781456,116.42384299999999,114.278145,114.993378,108.511444,471700
2014-12-17,115.36423500000001,118.331123,113.29801200000001,118.22516599999999,111.561073,622400
2014-12-18,119.125832,119.894043,117.77483400000001,118.38410900000001,111.711044,436200
2014-12-19,118.993378,119.205299,118.35761299999999,119.205299,112.485947,458300
2014-12-22,119.046356,119.337746,118.940399,119.28476699999999,112.560928,224100
2014-12-23,119.788078,120.71523300000001,118.70198799999999,120.05297900000001,113.285835,215800
2014-12-24,120.55628999999999,120.953644,119.94702099999999,119.94702099999999,113.185852,74000
2014-12-26,119.94702099999999,120.185432,119.09933500000001,119.894043,113.13587199999999,225400
2014-12-29,118.96688799999998,120.05297900000001,115.92053200000001,119.49668899999999,113.513329,178700
2014-12-30,119.65563200000001,120.291389,118.80794499999999,120.0,113.991432,162100
2014-12-31,120.0,120.370857,118.675499,118.70198799999999,112.7584,153900
2015-01-02,119.205299,119.788078,116.55628999999999,118.013245,112.104141,209000
2015-01-05,117.35099,117.589401,116.55628999999999,117.16556499999999,111.29891200000002,343700
2015-01-06,116.874168,117.77483400000001,115.44371000000001,116.582779,110.7453,347300
2015-01-07,118.70198799999999,118.96688799999998,116.794701,118.25165600000001,112.33061200000002,348300
2015-01-08,119.205299,120.185432,118.728477,119.602646,113.613968,343100
2015-01-09,119.841057,119.841057,118.35761299999999,118.54304499999999,112.60741399999999,307600
2015-01-12,118.569534,118.940399,117.48344399999999,117.48344399999999,111.600876,270400
2015-01-13,117.96026599999999,119.7351,116.688744,117.61589099999999,111.726707,418700
2015-01-14,116.34436799999999,116.874168,115.629143,116.582779,110.7453,237900
2015-01-15,116.688744,117.45695500000001,115.4702,116.291389,110.46851299999999,239500
2015-01-16,116.34436799999999,116.76821100000001,115.65563200000001,116.34436799999999,110.518829,266000
2015-01-20,116.450333,116.90066499999999,114.25165600000001,114.490067,108.757378,366400
2015-01-21,114.35761299999999,115.44371000000001,113.907288,114.22516599999999,108.50574499999999,261700
2015-01-22,114.91391000000002,115.258278,113.64238700000001,115.152321,109.386467,512800
2015-01-23,115.152321,115.549667,114.38410900000001,114.51655600000001,108.782547,187900
2015-01-26,114.25165600000001,115.549667,113.64238700000001,115.44371000000001,109.66327700000001,214000
2015-01-27,114.38410900000001,115.046356,113.986755,114.22516599999999,108.50574499999999,224000
2015-01-28,114.940399,114.940399,113.430466,113.48344399999999,107.80117,249800
2015-01-29,113.48344399999999,115.92053200000001,113.403976,115.7351,109.940079,525800
2015-01-30,114.940399,115.523178,114.30463400000001,114.70198799999999,108.95868700000001,261800
2015-02-02,115.17881000000001,116.450333,114.410599,116.450333,110.619499,221400
2015-02-03,116.794701,118.30463400000001,115.629143,118.119202,112.204811,225800
2015-02-04,117.96026599999999,119.337746,117.245033,118.887421,112.934555,341800
2015-02-05,119.072845,119.76158899999999,118.62251299999998,119.17881000000001,113.211349,230100
2015-02-06,119.49668899999999,119.708611,118.728477,118.91391000000002,112.959694,213100
2015-02-09,118.43708799999999,119.549667,118.145699,118.728477,112.78356200000002,307800
2015-02-10,119.205299,119.814568,118.51655600000001,119.17881000000001,113.211349,309300
2015-02-11,119.417221,127.01986699999999,119.417221,126.83443500000001,120.48365,689200
2015-02-12,128.980133,129.483444,126.278145,128.158936,121.74183700000002,523600
2015-02-13,127.841057,128.476822,124.42384299999999,126.70198799999999,120.357841,657200
2015-02-17,126.781456,127.337746,125.271523,126.331123,120.00554699999999,392700
2015-02-18,126.03973400000001,126.754967,125.245033,125.82781200000001,119.52741999999999,497900
2015-02-19,125.29801200000001,126.51655600000001,124.953644,126.463577,120.131363,522800
2015-02-20,126.013245,126.80794499999999,125.139076,126.490067,120.15653200000001,352200
2015-02-23,126.17218799999999,126.51655600000001,125.589401,126.490067,120.15653200000001,193500
2015-02-24,126.83443500000001,127.072845,126.17218799999999,126.43708799999999,120.10619399999999,319500
2015-02-25,126.198677,126.569534,125.64238700000001,126.145699,119.829399,172600
2015-02-26,126.013245,126.51655600000001,125.29801200000001,125.96026599999999,119.653252,332700
2015-02-27,125.56291200000001,126.728477,125.29801200000001,126.410599,120.08103200000001,426400
2015-03-02,126.62251299999998,127.602646,125.82781200000001,127.44371000000001,121.062431,502900
2015-03-03,127.152321,127.894043,126.145699,127.311256,120.93659199999999,632100
2015-03-04,126.940399,126.940399,125.45695500000001,125.82781200000001,119.52741999999999,188000
2015-03-05,125.77483400000001,127.046356,125.324501,126.54304499999999,120.206848,118500
2015-03-06,126.51655600000001,127.152321,124.82118999999999,125.059601,118.797676,167600
2015-03-09,124.953644,126.066223,124.317879,125.933777,119.628098,145100
2015-03-10,125.139076,125.271523,123.417221,124.794701,118.546043,193000
2015-03-11,124.847679,126.80794499999999,124.82118999999999,126.43708799999999,120.10619399999999,270500
2015-03-12,127.417221,127.814568,127.01986699999999,127.549667,121.163071,307300
2015-03-13,127.682121,128.052979,126.569534,127.86754599999999,121.465019,301000
2015-03-16,128.423843,130.25166299999998,127.86754599999999,130.092712,123.57878899999999,372100
2015-03-17,129.907288,130.119202,128.768219,130.066223,123.55361200000002,239800
2015-03-18,129.907288,131.41722099999998,129.350998,130.754974,124.207893,214000
2015-03-19,130.569534,131.152313,129.50993300000002,130.304642,123.780106,234500
2015-03-20,130.70198100000002,131.019867,129.668869,130.25166299999998,123.729782,387100
2015-03-23,130.039734,130.649002,129.77484099999998,129.82782,123.327156,160100
2015-03-24,129.668869,129.82782,128.741714,128.847687,122.396111,179400
2015-03-25,128.874176,129.29801899999998,127.549667,127.65563200000001,121.263718,232900
2015-03-26,127.205299,127.4702,126.35761299999999,127.28476699999999,120.91143799999999,239100
2015-03-27,126.569534,127.17881000000001,125.854301,127.152321,121.56993899999999,194100
2015-03-30,127.814568,129.324509,127.4702,128.821198,123.165535,141100
2015-03-31,128.31788600000002,128.397354,127.17881000000001,127.629143,122.025826,302600
2015-04-01,127.417221,128.26490800000002,126.596024,128.132446,122.507034,261200
2015-04-02,128.0,128.635757,127.49668899999999,128.423843,122.785652,169900
2015-04-06,127.76158899999999,130.092712,127.7351,129.721848,124.026649,156700
2015-04-07,130.119202,130.410599,129.377487,129.64238,123.950668,170900
2015-04-08,129.589401,130.25166299999998,129.139069,130.039734,124.33058899999999,238400
2015-04-09,130.01324499999998,130.596024,129.50993300000002,130.22515900000002,124.50786599999999,145100
2015-04-10,130.437088,131.099335,130.092712,130.675491,124.93843100000001,124100
2015-04-13,130.410599,131.311264,130.331131,131.019867,125.267693,118500
2015-04-14,131.072845,131.814575,130.49006699999998,131.761597,125.97686000000002,142600
2015-04-15,131.89404299999998,132.344376,131.231781,131.258286,125.495636,142900
2015-04-16,131.046356,131.708603,130.35762,130.543045,124.81178999999999,155600
2015-04-17,129.933777,130.198669,128.847687,129.483444,123.79872900000001,118200
2015-04-20,129.721848,129.98675500000002,129.218536,129.801331,124.10266100000001,127000
2015-04-21,130.01324499999998,130.781464,129.350998,129.668869,123.97600600000001,103900
2015-04-22,129.64238,129.64238,128.344376,129.192047,123.520119,119800
2015-04-23,129.456955,130.781464,129.456955,129.854309,124.15332,236700
2015-04-24,129.801331,130.887421,128.980133,130.834442,125.090401,258800
2015-04-27,131.231781,131.364243,129.483444,129.960266,124.254601,263000
2015-04-28,129.77484099999998,130.96688799999998,129.50993300000002,130.649002,124.913101,301100
2015-04-29,130.543045,130.754974,127.94702099999999,130.066223,124.35590400000001,411200
2015-04-30,129.98675500000002,130.304642,128.158936,128.821198,123.165535,302000
2015-05-01,129.112579,129.801331,127.97351100000002,128.953644,123.29219099999999,296500
2015-05-04,129.139069,129.27153,126.596024,126.887421,121.316666,474300
2015-05-05,126.38410900000001,127.4702,125.271523,126.22516599999999,120.683495,373200
2015-05-06,125.16556499999999,126.03973400000001,122.03973400000001,125.721855,120.202278,289300
2015-05-07,125.509933,127.072845,124.50331100000001,126.91391000000002,121.341995,288400
2015-05-08,127.841057,128.079468,126.54304499999999,126.860924,121.29133600000002,176300
2015-05-11,126.887421,127.44371000000001,125.854301,125.96026599999999,120.430222,244900
2015-05-12,125.37748700000002,125.77483400000001,124.847679,125.218544,119.72105400000001,244800
2015-05-13,125.589401,125.69536599999999,124.82118999999999,124.874168,119.39180800000001,242600
2015-05-14,125.271523,126.22516599999999,125.006622,126.17218799999999,120.632843,214100
2015-05-15,126.463577,126.569534,125.139076,125.56291200000001,120.050316,207100
2015-05-18,125.589401,128.10595700000002,125.324501,128.10595700000002,122.481705,214700
2015-05-19,128.238403,130.198669,126.83443500000001,128.55629,122.912277,276500
2015-05-20,128.768219,129.05960100000001,127.94702099999999,128.874176,123.21619399999999,191500
2015-05-21,128.635757,128.847687,127.841057,128.052979,122.431053,215600
2015-05-22,128.026489,128.5298,127.788078,128.423843,122.785652,103500
2015-05-26,128.052979,128.26490800000002,126.675499,127.125832,121.54460900000001,147300
2015-05-27,127.549667,127.788078,126.64901,127.23178899999999,121.64591200000001,252900
2015-05-28,127.072845,127.523178,126.43708799999999,126.993378,121.417976,153700
2015-05-29,127.258278,127.602646,125.324501,125.721855,120.202278,282700
2015-06-01,126.145699,126.51655600000001,125.112579,126.119202,120.582176,173000
2015-06-02,125.854301,126.463577,125.08608999999998,126.092712,120.556839,155600
2015-06-03,126.54304499999999,126.754967,125.801323,126.22516599999999,120.683495,159100
2015-06-04,125.64238700000001,126.066223,124.927155,125.006622,119.51844799999999,115800
2015-06-05,125.08608999999998,125.721855,124.582779,125.37748700000002,119.873024,80300
2015-06-08,125.48344399999999,125.880798,124.71523300000001,125.35099,119.84769399999999,134000
2015-06-09,125.218544,125.403976,124.741722,125.03311200000002,119.54377,143200
2015-06-10,125.61589099999999,126.51655600000001,125.059601,125.986755,120.45554399999999,175800
2015-06-11,126.092712,127.841057,126.092712,127.44371000000001,121.84853400000001,144300
2015-06-12,126.96688799999998,127.49668899999999,125.96026599999999,126.17218799999999,120.632843,181600
2015-06-15,125.29801200000001,126.145699,124.847679,125.77483400000001,120.252922,149000
2015-06-16,125.61589099999999,126.54304499999999,125.139076,126.145699,120.607506,181300
2015-06-17,126.51655600000001,127.17881000000001,125.82781200000001,126.43708799999999,120.88611599999999,162800
2015-06-18,126.80794499999999,127.549667,126.013245,127.23178899999999,121.64591200000001,89200
2015-06-19,126.96688799999998,127.311256,125.933777,126.03973400000001,120.50618700000001,176800
2015-06-22,126.569534,126.80794499999999,125.139076,126.145699,120.607506,104300
2015-06-23,126.35761299999999,126.675499,125.64238700000001,126.145699,120.607506,247700
2015-06-24,126.145699,126.25165600000001,124.953644,124.98013300000001,119.493118,104700
2015-06-25,125.16556499999999,126.51655600000001,123.86754599999999,123.894043,118.45471200000001,115600
2015-06-26,121.430466,123.57615700000001,121.430466,123.49668899999999,118.862633,131900
2015-06-29,122.331123,122.331123,119.94702099999999,120.2649,115.75213600000001,266000
2015-06-30,128.953644,129.350998,123.86754599999999,124.23841100000001,119.576523,2467600
2015-07-01,125.61589099999999,125.907288,122.80794499999999,124.13245400000001,119.474556,1837000
2015-07-02,124.317879,125.74834399999999,123.44371000000001,124.158943,119.50005300000001,571300
2015-07-06,123.23178899999999,125.03311200000002,122.781456,124.927155,120.23944099999999,542800
2015-07-07,124.741722,125.006622,123.417221,124.476822,119.80599199999999,591500
2015-07-08,123.523178,124.50331100000001,123.01986699999999,123.49668899999999,118.862633,263100
2015-07-09,124.476822,124.50331100000001,123.894043,124.0,119.34706899999999,301900
2015-07-10,124.50331100000001,124.63576499999999,124.0,124.476822,119.80599199999999,236700
2015-07-13,124.50331100000001,125.29801200000001,124.450333,124.662254,119.984467,444500
2015-07-14,125.112579,125.218544,124.05297900000001,124.50331100000001,119.83148999999999,598200
2015-07-15,124.794701,125.03311200000002,124.05297900000001,124.370857,119.70401000000001,415700
2015-07-16,125.112579,125.139076,123.894043,124.476822,119.80599199999999,593300
2015-07-17,124.370857,124.71523300000001,123.86754599999999,124.50331100000001,119.83148999999999,224400
2015-07-20,124.50331100000001,124.82118999999999,123.841057,124.02648899999998,119.37256599999999,261000
2015-07-21,124.07946799999999,124.23841100000001,122.993378,123.258278,118.63319399999999,348600
2015-07-22,123.09933500000001,123.841057,122.83443500000001,123.152321,118.53119699999999,298800
2015-07-23,123.258278,123.629143,122.70198799999999,123.152321,118.53119699999999,303600
2015-07-24,123.152321,123.57615700000001,122.145699,122.331123,117.74081399999999,238900
2015-07-27,121.82781200000001,122.463577,121.245033,121.933777,117.358368,262900
2015-07-28,122.35761299999999,122.860924,121.64238700000001,122.35761299999999,117.76631200000001,285700
2015-07-29,122.25165600000001,124.291389,122.03973400000001,124.158943,119.50005300000001,473600
2015-07-30,123.841057,124.50331100000001,123.258278,123.49668899999999,118.862633,375500
2015-07-31,123.708611,123.788078,122.860924,123.152321,118.53119699999999,282200
2015-08-03,123.09933500000001,124.317879,122.62251299999998,124.185432,119.52553600000002,420700
2015-08-04,124.370857,125.006622,123.49668899999999,124.317879,119.653015,383000
2015-08-05,124.5298,125.64238700000001,124.42384299999999,124.874168,120.18843799999999,373500
2015-08-06,125.139076,125.45695500000001,122.35761299999999,122.70198799999999,118.097755,366400
2015-08-07,122.38410900000001,123.072845,121.536423,122.569534,117.970284,169100
2015-08-10,123.152321,124.05297900000001,122.38410900000001,122.96688799999998,118.352722,182800
2015-08-11,121.74834399999999,122.463577,120.953644,121.61589099999999,117.05241399999998,352400
2015-08-12,120.847679,121.854301,119.417221,121.403976,116.84845700000001,267400
2015-08-13,121.218544,122.092712,121.218544,121.430466,116.87395500000001,231700
2015-08-14,121.245033,122.70198799999999,121.245033,122.51655600000001,117.91928100000001,192200
2015-08-17,122.278145,123.072845,121.64238700000001,123.072845,118.454704,217700
2015-08-18,122.860924,123.49668899999999,122.145699,122.940399,118.32723200000001,232800
2015-08-19,122.38410900000001,122.860924,120.82118999999999,121.668877,117.103424,225000
2015-08-20,120.90066499999999,121.403976,120.105957,120.50331100000001,115.98159,330700
2015-08-21,119.337746,119.97351100000002,118.145699,118.22516599999999,113.788918,581000
2015-08-24,113.82781200000001,117.218544,111.629143,114.569534,110.270454,473100
2015-08-25,116.2649,116.98013300000001,113.430466,113.48344399999999,109.225128,554300
2015-08-26,115.36423500000001,115.7351,113.64238700000001,114.22516599999999,109.939026,895500
2015-08-27,115.311256,116.63576499999999,113.69536599999999,116.63576499999999,112.259171,603900
2015-08-28,116.07946799999999,116.71523300000001,114.70198799999999,114.887421,110.576431,362100
2015-08-31,114.38410900000001,114.940399,113.536423,114.145699,109.86253400000001,396200
2015-09-01,112.582779,113.29801200000001,112.13245400000001,112.5298,108.307266,611700
2015-09-02,113.589401,113.64238700000001,112.105957,112.927155,108.68972,456700
